02/04/2024,SS-409,200,8869
02/04/2024,SS-409,200,9104
02/04/2024,SS-409,200,9364
02/04/2024,SS-409,200,9432
02/04/2024,SS-409,500,0464
02/04/2024,SS-409,500,0677
02/04/2024,SS-409,500,0794
02/04/2024,SS-409,500,1032
02/04/2024,SS-409,500,1141
02/04/2024,SS-409,500,1211
02/04/2024,SS-409,500,1269
02/04/2024,SS-409,500,1399
02/04/2024,SS-409,500,1843
02/04/2024,SS-409,500,2449
02/04/2024,SS-409,500,2649
02/04/2024,SS-409,500,3090
02/04/2024,SS-409,500,3498
02/04/2024,SS-409,500,3630
02/04/2024,SS-409,500,3704
02/04/2024,SS-409,500,3869
02/04/2024,SS-409,500,4011
02/04/2024,SS-409,500,4134
02/04/2024,SS-409,500,4456
02/04/2024,SS-409,500,4797
02/04/2024,SS-409,500,4953
02/04/2024,SS-409,500,5285
02/04/2024,SS-409,500,5317
02/04/2024,SS-409,500,5330
02/04/2024,SS-409,500,5487
02/04/2024,SS-409,500,5605
02/04/2024,SS-409,500,6394
02/04/2024,SS-409,500,6497
02/04/2024,SS-409,500,6866
02/04/2024,SS-409,500,7154
02/04/2024,SS-409,500,7279
02/04/2024,SS-409,500,7383
02/04/2024,SS-409,500,7453
02/04/2024,SS-409,500,7736
02/04/2024,SS-409,500,7953
02/04/2024,SS-409,500,8019
02/04/2024,SS-409,500,8215
02/04/2024,SS-409,500,8354
02/04/2024,SS-409,500,8357
02/04/2024,SS-409,500,8383
02/04/2024,SS-409,500,8417
02/04/2024,SS-409,500,8484
02/04/2024,SS-409,500,8591
02/04/2024,SS-409,500,8805
02/04/2024,SS-409,500,8965
02/04/2024,SS-409,500,8979
02/04/2024,SS-409,500,9225
02/04/2024,SS-409,500,9379
02/04/2024,SS-409,500,9420
02/04/2024,SS-409,500,9446
02/04/2024,SS-409,500,9516
02/04/2024,SS-409,500,9985
02/04/2024,SS-409,1000,0142
02/04/2024,SS-409,1000,0160
02/04/2024,SS-409,1000,3194
02/04/2024,SS-409,1000,3860
02/04/2024,SS-409,1000,4467
02/04/2024,SS-409,1000,4708
02/04/2024,SS-409,1000,4928
02/04/2024,SS-409,1000,5206
02/04/2024,SS-409,1000,6003
02/04/2024,SS-409,1000,6175
02/04/2024,SS-409,1000,6292
02/04/2024,SS-409,1000,6296
02/04/2024,SS-409,1000,6884
02/04/2024,SS-409,1000,7623
02/04/2024,SS-409,1000,7829
02/04/2024,SS-409,1000,8265
02/04/2024,SS-409,1000,8454
02/04/2024,SS-409,1000,9336
02/04/2024,SS-409,1000,9517
02/04/2024,SS-409,1000,9667
02/04/2024,SS-409,2000,1267
02/04/2024,SS-409,2000,1906
02/04/2024,SS-409,2000,2029
02/04/2024,SS-409,2000,2527
02/04/2024,SS-409,2000,3079
02/04/2024,SS-409,2000,3885
02/04/2024,SS-409,2000,4387
02/04/2024,SS-409,2000,7715
02/04/2024,SS-409,2000,8385
02/04/2024,SS-409,2000,9077
02/04/2024,SS-409,5000,0128
02/04/2024,SS-409,5000,0513
02/04/2024,SS-409,5000,1517
02/04/2024,SS-409,5000,2583
02/04/2024,SS-409,5000,4283
02/04/2024,SS-409,5000,4391
02/04/2024,SS-409,5000,4410
02/04/2024,SS-409,5000,4556
02/04/2024,SS-409,5000,4814
02/04/2024,SS-409,5000,5185
02/04/2024,SS-409,5000,5694
02/04/2024,SS-409,5000,7624
02/04/2024,SS-409,5000,7860
02/04/2024,SS-409,5000,7879
02/04/2024,SS-409,5000,8024
02/04/2024,SS-409,5000,8147
02/04/2024,SS-409,5000,8153
02/04/2024,SS-409,5000,9515
09/04/2024,SS-410,100,0070
09/04/2024,SS-410,100,0159
09/04/2024,SS-410,100,0163
09/04/2024,SS-410,100,0244
09/04/2024,SS-410,100,0387
09/04/2024,SS-410,100,0422
09/04/2024,SS-410,100,0501
09/04/2024,SS-410,100,0657
09/04/2024,SS-410,100,0807
09/04/2024,SS-410,100,0823
09/04/2024,SS-410,100,0966
09/04/2024,SS-410,100,1025
09/04/2024,SS-410,100,1038
09/04/2024,SS-410,100,1084
09/04/2024,SS-410,100,1209
09/04/2024,SS-410,100,1259
09/04/2024,SS-410,100,1394
09/04/2024,SS-410,100,1473
09/04/2024,SS-410,100,1503
09/04/2024,SS-410,100,1564
09/04/2024,SS-410,100,1690
09/04/2024,SS-410,100,1921
09/04/2024,SS-410,100,1929
09/04/2024,SS-410,100,1943
09/04/2024,SS-410,100,2035
09/04/2024,SS-410,100,2244
09/04/2024,SS-410,100,2285
09/04/2024,SS-410,100,2447
09/04/2024,SS-410,100,2649
09/04/2024,SS-410,100,2713
09/04/2024,SS-410,100,2778
09/04/2024,SS-410,100,2958
09/04/2024,SS-410,100,2990
09/04/2024,SS-410,100,3121
09/04/2024,SS-410,100,3190
09/04/2024,SS-410,100,3315
09/04/2024,SS-410,100,3322
09/04/2024,SS-410,100,3367
09/04/2024,SS-410,100,3384
09/04/2024,SS-410,100,3442
09/04/2024,SS-410,100,3513
09/04/2024,SS-410,100,3621
09/04/2024,SS-410,100,3705
09/04/2024,SS-410,100,3724
09/04/2024,SS-410,100,3812
09/04/2024,SS-410,100,3879
09/04/2024,SS-410,100,3917
09/04/2024,SS-410,100,3942
09/04/2024,SS-410,100,4054
09/04/2024,SS-410,100,4055
09/04/2024,SS-410,100,4077
09/04/2024,SS-410,100,4170
09/04/2024,SS-410,100,4213
09/04/2024,SS-410,100,4366
09/04/2024,SS-410,100,4423
09/04/2024,SS-410,100,4441
09/04/2024,SS-410,100,4488
09/04/2024,SS-410,100,4527
09/04/2024,SS-410,100,4545
09/04/2024,SS-410,100,4551
09/04/2024,SS-410,100,4684
09/04/2024,SS-410,100,4720
09/04/2024,SS-410,100,4757
09/04/2024,SS-410,100,4759
09/04/2024,SS-410,100,4861
09/04/2024,SS-410,100,4911
09/04/2024,SS-410,100,5004
09/04/2024,SS-410,100,5143
09/04/2024,SS-410,100,5150
09/04/2024,SS-410,100,5275
09/04/2024,SS-410,100,5356
09/04/2024,SS-410,100,5544
09/04/2024,SS-410,100,5619
09/04/2024,SS-410,100,5769
09/04/2024,SS-410,100,5921
09/04/2024,SS-410,100,5941
09/04/2024,SS-410,100,5944
09/04/2024,SS-410,100,6065
09/04/2024,SS-410,100,6075
09/04/2024,SS-410,100,6174
09/04/2024,SS-410,100,6237
09/04/2024,SS-410,100,6257
09/04/2024,SS-410,100,6297
09/04/2024,SS-410,100,6599
09/04/2024,SS-410,100,6627
09/04/2024,SS-410,100,6706
09/04/2024,SS-410,100,6739
09/04/2024,SS-410,100,6760
09/04/2024,SS-410,100,6868
09/04/2024,SS-410,100,7113
09/04/2024,SS-410,100,7211
09/04/2024,SS-410,100,7312
09/04/2024,SS-410,100,7395
09/04/2024,SS-410,100,7498
09/04/2024,SS-410,100,7755
09/04/2024,SS-410,100,7793
09/04/2024,SS-410,100,7811
09/04/2024,SS-410,100,7835
09/04/2024,SS-410,100,8010
09/04/2024,SS-410,100,8276
09/04/2024,SS-410,100,8332
09/04/2024,SS-410,100,8385
09/04/2024,SS-410,100,8525
09/04/2024,SS-410,100,8564
09/04/2024,SS-410,100,8611
09/04/2024,SS-410,100,8619
09/04/2024,SS-410,100,8660
09/04/2024,SS-410,100,8729
09/04/2024,SS-410,100,8843
09/04/2024,SS-410,100,9026
09/04/2024,SS-410,100,9107
09/04/2024,SS-410,100,9218
09/04/2024,SS-410,100,9319
09/04/2024,SS-410,100,9385
09/04/2024,SS-410,100,9406
09/04/2024,SS-410,100,9419
09/04/2024,SS-410,100,9461
09/04/2024,SS-410,100,9541
09/04/2024,SS-410,100,9706
09/04/2024,SS-410,100,9725
09/04/2024,SS-410,100,9734
09/04/2024,SS-410,100,9790
09/04/2024,SS-410,100,9838
09/04/2024,SS-410,100,9914
09/04/2024,SS-410,100,9934
09/04/2024,SS-410,100,9959
09/04/2024,SS-410,200,0111
09/04/2024,SS-410,200,0335
09/04/2024,SS-410,200,0392
09/04/2024,SS-410,200,0687
09/04/2024,SS-410,200,1567
09/04/2024,SS-410,200,1695
09/04/2024,SS-410,200,1706
09/04/2024,SS-410,200,2136
09/04/2024,SS-410,200,2527
09/04/2024,SS-410,200,3065
09/04/2024,SS-410,200,3097
09/04/2024,SS-410,200,3131
09/04/2024,SS-410,200,3894
09/04/2024,SS-410,200,4356
09/04/2024,SS-410,200,4591
09/04/2024,SS-410,200,4869
09/04/2024,SS-410,200,5050
09/04/2024,SS-410,200,5327
09/04/2024,SS-410,200,5379
09/04/2024,SS-410,200,5511
09/04/2024,SS-410,200,5517
09/04/2024,SS-410,200,5960
09/04/2024,SS-410,200,5978
09/04/2024,SS-410,200,6227
09/04/2024,SS-410,200,6271
09/04/2024,SS-410,200,6314
09/04/2024,SS-410,200,6717
09/04/2024,SS-410,200,6780
09/04/2024,SS-410,200,7187
09/04/2024,SS-410,200,7422
09/04/2024,SS-410,200,7918
09/04/2024,SS-410,200,7948
09/04/2024,SS-410,200,8023
09/04/2024,SS-410,200,8226
09/04/2024,SS-410,200,8474
09/04/2024,SS-410,200,8713
09/04/2024,SS-410,200,8921
09/04/2024,SS-410,200,8943
09/04/2024,SS-410,200,8995
09/04/2024,SS-410,200,9432
09/04/2024,SS-410,200,9550
09/04/2024,SS-410,200,9663
09/04/2024,SS-410,200,9691
09/04/2024,SS-410,200,9925
09/04/2024,SS-410,200,9970
09/04/2024,SS-410,500,0225
09/04/2024,SS-410,500,0555
09/04/2024,SS-410,500,0671
09/04/2024,SS-410,500,0995
09/04/2024,SS-410,500,1044
09/04/2024,SS-410,500,1081
09/04/2024,SS-410,500,1488
09/04/2024,SS-410,500,1516
09/04/2024,SS-410,500,1520
09/04/2024,SS-410,500,1672
09/04/2024,SS-410,500,2023
09/04/2024,SS-410,500,2159
09/04/2024,SS-410,500,2309
09/04/2024,SS-410,500,2438
09/04/2024,SS-410,500,2820
09/04/2024,SS-410,500,3211
09/04/2024,SS-410,500,3860
09/04/2024,SS-410,500,4379
09/04/2024,SS-410,500,4560
09/04/2024,SS-410,500,4851
09/04/2024,SS-410,500,5188
09/04/2024,SS-410,500,5213
09/04/2024,SS-410,500,5220
09/04/2024,SS-410,500,5495
09/04/2024,SS-410,500,5506
09/04/2024,SS-410,500,5697
09/04/2024,SS-410,500,5729
09/04/2024,SS-410,500,5840
09/04/2024,SS-410,500,5846
09/04/2024,SS-410,500,6143
09/04/2024,SS-410,500,6153
09/04/2024,SS-410,500,6262
09/04/2024,SS-410,500,6300
09/04/2024,SS-410,500,6792
09/04/2024,SS-410,500,6976
09/04/2024,SS-410,500,7246
09/04/2024,SS-410,500,7407
09/04/2024,SS-410,500,7724
09/04/2024,SS-410,500,7852
09/04/2024,SS-410,500,7905
09/04/2024,SS-410,500,8250
09/04/2024,SS-410,500,8304
09/04/2024,SS-410,500,8447
09/04/2024,SS-410,500,8510
09/04/2024,SS-410,500,8541
09/04/2024,SS-410,500,8552
09/04/2024,SS-410,500,8853
09/04/2024,SS-410,500,9011
09/04/2024,SS-410,500,9038
09/04/2024,SS-410,500,9134
09/04/2024,SS-410,500,9611
09/04/2024,SS-410,500,9994
09/04/2024,SS-410,1000,0630
09/04/2024,SS-410,1000,1837
09/04/2024,SS-410,1000,1976
09/04/2024,SS-410,1000,2129
09/04/2024,SS-410,1000,2311
09/04/2024,SS-410,1000,2402
09/04/2024,SS-410,1000,2849
09/04/2024,SS-410,1000,3439
09/04/2024,SS-410,1000,4784
09/04/2024,SS-410,1000,4922
09/04/2024,SS-410,1000,5287
09/04/2024,SS-410,1000,5876
09/04/2024,SS-410,1000,8533
09/04/2024,SS-410,1000,8609
09/04/2024,SS-410,1000,8717
09/04/2024,SS-410,1000,8828
09/04/2024,SS-410,1000,9120
09/04/2024,SS-410,1000,9232
09/04/2024,SS-410,1000,9568
09/04/2024,SS-410,1000,9658
09/04/2024,SS-410,2000,0418
09/04/2024,SS-410,2000,0678
09/04/2024,SS-410,2000,1604
09/04/2024,SS-410,2000,2512
09/04/2024,SS-410,2000,4105
09/04/2024,SS-410,2000,5409
09/04/2024,SS-410,2000,6812
09/04/2024,SS-410,2000,8767
09/04/2024,SS-410,2000,9143
09/04/2024,SS-410,2000,9955
09/04/2024,SS-410,5000,0128
09/04/2024,SS-410,5000,0542
09/04/2024,SS-410,5000,0970
09/04/2024,SS-410,5000,1160
09/04/2024,SS-410,5000,1962
09/04/2024,SS-410,5000,2845
09/04/2024,SS-410,5000,3629
09/04/2024,SS-410,5000,5352
09/04/2024,SS-410,5000,5783
09/04/2024,SS-410,5000,6093
09/04/2024,SS-410,5000,6399
09/04/2024,SS-410,5000,6850
09/04/2024,SS-410,5000,6960
09/04/2024,SS-410,5000,7135
09/04/2024,SS-410,5000,8483
09/04/2024,SS-410,5000,8551
09/04/2024,SS-410,5000,8737
09/04/2024,SS-410,5000,9391
16/04/2024,SS-411,100,0014
16/04/2024,SS-411,100,0112
16/04/2024,SS-411,100,0232
16/04/2024,SS-411,100,0617
16/04/2024,SS-411,100,0628
16/04/2024,SS-411,100,0641
16/04/2024,SS-411,100,0823
16/04/2024,SS-411,100,0894
16/04/2024,SS-411,100,0956
16/04/2024,SS-411,100,1223
16/04/2024,SS-411,100,1246
16/04/2024,SS-411,100,1270
16/04/2024,SS-411,100,1315
16/04/2024,SS-411,100,1327
16/04/2024,SS-411,100,1392
16/04/2024,SS-411,100,1481
16/04/2024,SS-411,100,1519
16/04/2024,SS-411,100,1534
16/04/2024,SS-411,100,1566
16/04/2024,SS-411,100,1588
16/04/2024,SS-411,100,1640
16/04/2024,SS-411,100,1741
16/04/2024,SS-411,100,1892
16/04/2024,SS-411,100,2151
16/04/2024,SS-411,100,2204
16/04/2024,SS-411,100,2220
16/04/2024,SS-411,100,2261
16/04/2024,SS-411,100,2273
16/04/2024,SS-411,100,2306
16/04/2024,SS-411,100,2359
16/04/2024,SS-411,100,2369
16/04/2024,SS-411,100,2384
16/04/2024,SS-411,100,2491
16/04/2024,SS-411,100,2574
16/04/2024,SS-411,100,2590
16/04/2024,SS-411,100,2740
16/04/2024,SS-411,100,2886
16/04/2024,SS-411,100,2915
16/04/2024,SS-411,100,2972
16/04/2024,SS-411,100,3195
16/04/2024,SS-411,100,3274
16/04/2024,SS-411,100,3325
16/04/2024,SS-411,100,3340
16/04/2024,SS-411,100,3660
16/04/2024,SS-411,100,3678
16/04/2024,SS-411,100,3770
16/04/2024,SS-411,100,3892
16/04/2024,SS-411,100,3900
16/04/2024,SS-411,100,4294
16/04/2024,SS-411,100,4344
16/04/2024,SS-411,100,4446
16/04/2024,SS-411,100,4523
16/04/2024,SS-411,100,4727
16/04/2024,SS-411,100,4809
16/04/2024,SS-411,100,4943
16/04/2024,SS-411,100,5146
16/04/2024,SS-411,100,5224
16/04/2024,SS-411,100,5280
16/04/2024,SS-411,100,5316
16/04/2024,SS-411,100,5333
16/04/2024,SS-411,100,5390
16/04/2024,SS-411,100,5504
16/04/2024,SS-411,100,5533
16/04/2024,SS-411,100,5557
16/04/2024,SS-411,100,5630
16/04/2024,SS-411,100,5662
16/04/2024,SS-411,100,5701
16/04/2024,SS-411,100,5918
16/04/2024,SS-411,100,6082
16/04/2024,SS-411,100,6123
16/04/2024,SS-411,100,6125
16/04/2024,SS-411,100,6382
16/04/2024,SS-411,100,6440
16/04/2024,SS-411,100,6453
16/04/2024,SS-411,100,6486
16/04/2024,SS-411,100,6796
16/04/2024,SS-411,100,6858
16/04/2024,SS-411,100,6913
16/04/2024,SS-411,100,6944
16/04/2024,SS-411,100,7299
16/04/2024,SS-411,100,7359
16/04/2024,SS-411,100,7414
16/04/2024,SS-411,100,7469
16/04/2024,SS-411,100,7531
16/04/2024,SS-411,100,7612
16/04/2024,SS-411,100,7672
16/04/2024,SS-411,100,7693
16/04/2024,SS-411,100,7699
16/04/2024,SS-411,100,7746
16/04/2024,SS-411,100,7750
16/04/2024,SS-411,100,7771
16/04/2024,SS-411,100,7949
16/04/2024,SS-411,100,8067
16/04/2024,SS-411,100,8129
16/04/2024,SS-411,100,8134
16/04/2024,SS-411,100,8159
16/04/2024,SS-411,100,8209
16/04/2024,SS-411,100,8274
16/04/2024,SS-411,100,8284
16/04/2024,SS-411,100,8309
16/04/2024,SS-411,100,8355
16/04/2024,SS-411,100,8367
16/04/2024,SS-411,100,8395
16/04/2024,SS-411,100,8398
16/04/2024,SS-411,100,8477
16/04/2024,SS-411,100,8510
16/04/2024,SS-411,100,8571
16/04/2024,SS-411,100,8754
16/04/2024,SS-411,100,8765
16/04/2024,SS-411,100,8822
16/04/2024,SS-411,100,8877
16/04/2024,SS-411,100,8909
16/04/2024,SS-411,100,9076
16/04/2024,SS-411,100,9176
16/04/2024,SS-411,100,9204
16/04/2024,SS-411,100,9218
16/04/2024,SS-411,100,9242
16/04/2024,SS-411,100,9324
16/04/2024,SS-411,100,9372
16/04/2024,SS-411,100,9538
16/04/2024,SS-411,100,9627
16/04/2024,SS-411,100,9654
16/04/2024,SS-411,100,9670
16/04/2024,SS-411,100,9704
16/04/2024,SS-411,100,9834
16/04/2024,SS-411,100,9974
16/04/2024,SS-411,200,0285
16/04/2024,SS-411,200,0370
16/04/2024,SS-411,200,0440
16/04/2024,SS-411,200,0531
16/04/2024,SS-411,200,0694
16/04/2024,SS-411,200,0753
16/04/2024,SS-411,200,0922
16/04/2024,SS-411,200,1073
16/04/2024,SS-411,200,1499
16/04/2024,SS-411,200,1840
16/04/2024,SS-411,200,2077
16/04/2024,SS-411,200,2361
16/04/2024,SS-411,200,2698
16/04/2024,SS-411,200,3376
16/04/2024,SS-411,200,3382
16/04/2024,SS-411,200,3496
16/04/2024,SS-411,200,3840
16/04/2024,SS-411,200,4043
16/04/2024,SS-411,200,4273
16/04/2024,SS-411,200,4302
16/04/2024,SS-411,200,4343
16/04/2024,SS-411,200,4372
16/04/2024,SS-411,200,4580
16/04/2024,SS-411,200,4635
16/04/2024,SS-411,200,4807
16/04/2024,SS-411,200,5069
16/04/2024,SS-411,200,5093
16/04/2024,SS-411,200,5477
16/04/2024,SS-411,200,6219
16/04/2024,SS-411,200,6226
16/04/2024,SS-411,200,6403
16/04/2024,SS-411,200,6776
16/04/2024,SS-411,200,6807
16/04/2024,SS-411,200,7273
16/04/2024,SS-411,200,7576
16/04/2024,SS-411,200,7678
16/04/2024,SS-411,200,7706
16/04/2024,SS-411,200,7805
16/04/2024,SS-411,200,7894
16/04/2024,SS-411,200,8157
16/04/2024,SS-411,200,8517
16/04/2024,SS-411,200,8807
16/04/2024,SS-411,200,9057
16/04/2024,SS-411,200,9070
16/04/2024,SS-411,200,9106
16/04/2024,SS-411,500,0248
16/04/2024,SS-411,500,0431
16/04/2024,SS-411,500,0664
16/04/2024,SS-411,500,1164
16/04/2024,SS-411,500,1188
16/04/2024,SS-411,500,1411
16/04/2024,SS-411,500,1418
16/04/2024,SS-411,500,2064
16/04/2024,SS-411,500,2067
16/04/2024,SS-411,500,2160
16/04/2024,SS-411,500,2274
16/04/2024,SS-411,500,2301
16/04/2024,SS-411,500,2343
16/04/2024,SS-411,500,2425
16/04/2024,SS-411,500,3002
16/04/2024,SS-411,500,3023
16/04/2024,SS-411,500,3545
16/04/2024,SS-411,500,3597
16/04/2024,SS-411,500,3609
16/04/2024,SS-411,500,3791
16/04/2024,SS-411,500,4760
16/04/2024,SS-411,500,5044
16/04/2024,SS-411,500,5133
16/04/2024,SS-411,500,5227
16/04/2024,SS-411,500,5364
16/04/2024,SS-411,500,5956
16/04/2024,SS-411,500,6340
16/04/2024,SS-411,500,6451
16/04/2024,SS-411,500,6471
16/04/2024,SS-411,500,6504
16/04/2024,SS-411,500,6544
16/04/2024,SS-411,500,6574
16/04/2024,SS-411,500,6631
16/04/2024,SS-411,500,6750
16/04/2024,SS-411,500,6892
16/04/2024,SS-411,500,6905
16/04/2024,SS-411,500,6973
16/04/2024,SS-411,500,7010
16/04/2024,SS-411,500,7027
16/04/2024,SS-411,500,7271
16/04/2024,SS-411,500,7327
16/04/2024,SS-411,500,7781
16/04/2024,SS-411,500,7845
16/04/2024,SS-411,500,7869
16/04/2024,SS-411,500,8261
16/04/2024,SS-411,500,8497
16/04/2024,SS-411,500,8713
16/04/2024,SS-411,500,9153
16/04/2024,SS-411,500,9158
16/04/2024,SS-411,500,9693
16/04/2024,SS-411,500,9939
16/04/2024,SS-411,500,9966
16/04/2024,SS-411,1000,1342
16/04/2024,SS-411,1000,2164
16/04/2024,SS-411,1000,2382
16/04/2024,SS-411,1000,2486
16/04/2024,SS-411,1000,3159
16/04/2024,SS-411,1000,3878
16/04/2024,SS-411,1000,3880
16/04/2024,SS-411,1000,3964
16/04/2024,SS-411,1000,4271
16/04/2024,SS-411,1000,4529
16/04/2024,SS-411,1000,4685
16/04/2024,SS-411,1000,4771
16/04/2024,SS-411,1000,5180
16/04/2024,SS-411,1000,6912
16/04/2024,SS-411,1000,7230
16/04/2024,SS-411,1000,8499
16/04/2024,SS-411,1000,8588
16/04/2024,SS-411,1000,9363
16/04/2024,SS-411,1000,9826
16/04/2024,SS-411,1000,9923
16/04/2024,SS-411,2000,0491
16/04/2024,SS-411,2000,2560
16/04/2024,SS-411,2000,2615
16/04/2024,SS-411,2000,2932
16/04/2024,SS-411,2000,3301
16/04/2024,SS-411,2000,3943
16/04/2024,SS-411,2000,5054
16/04/2024,SS-411,2000,7910
16/04/2024,SS-411,2000,9483
16/04/2024,SS-411,2000,9954
16/04/2024,SS-411,5000,0188
16/04/2024,SS-411,5000,0465
16/04/2024,SS-411,5000,0512
16/04/2024,SS-411,5000,1143
16/04/2024,SS-411,5000,1643
16/04/2024,SS-411,5000,2040
16/04/2024,SS-411,5000,3533
16/04/2024,SS-411,5000,3741
16/04/2024,SS-411,5000,4698
16/04/2024,SS-411,5000,4961
16/04/2024,SS-411,5000,5438
16/04/2024,SS-411,5000,6758
16/04/2024,SS-411,5000,7060
16/04/2024,SS-411,5000,7388
16/04/2024,SS-411,5000,7896
16/04/2024,SS-411,5000,8409
16/04/2024,SS-411,5000,8633
16/04/2024,SS-411,5000,8932
23/04/2024,SS-412,100,0032
23/04/2024,SS-412,100,0054
23/04/2024,SS-412,100,0350
23/04/2024,SS-412,100,0402
23/04/2024,SS-412,100,0439
23/04/2024,SS-412,100,0512
23/04/2024,SS-412,100,0762
23/04/2024,SS-412,100,0864
23/04/2024,SS-412,100,0928
23/04/2024,SS-412,100,0979
23/04/2024,SS-412,100,1008
23/04/2024,SS-412,100,1087
23/04/2024,SS-412,100,1342
23/04/2024,SS-412,100,1377
23/04/2024,SS-412,100,1440
23/04/2024,SS-412,100,1465
23/04/2024,SS-412,100,1476
23/04/2024,SS-412,100,1500
23/04/2024,SS-412,100,1690
23/04/2024,SS-412,100,1768
23/04/2024,SS-412,100,1841
23/04/2024,SS-412,100,2020
23/04/2024,SS-412,100,2055
23/04/2024,SS-412,100,2147
23/04/2024,SS-412,100,2371
23/04/2024,SS-412,100,2372
23/04/2024,SS-412,100,2596
23/04/2024,SS-412,100,2692
23/04/2024,SS-412,100,2784
23/04/2024,SS-412,100,2876
23/04/2024,SS-412,100,2900
23/04/2024,SS-412,100,3037
23/04/2024,SS-412,100,3045
23/04/2024,SS-412,100,3069
23/04/2024,SS-412,100,3173
23/04/2024,SS-412,100,3244
23/04/2024,SS-412,100,3356
23/04/2024,SS-412,100,3410
23/04/2024,SS-412,100,3535
23/04/2024,SS-412,100,3664
23/04/2024,SS-412,100,3835
23/04/2024,SS-412,100,3955
23/04/2024,SS-412,100,3958
23/04/2024,SS-412,100,4055
23/04/2024,SS-412,100,4069
23/04/2024,SS-412,100,4093
23/04/2024,SS-412,100,4153
23/04/2024,SS-412,100,4179
23/04/2024,SS-412,100,4195
23/04/2024,SS-412,100,4400
23/04/2024,SS-412,100,4441
23/04/2024,SS-412,100,4444
23/04/2024,SS-412,100,4552
23/04/2024,SS-412,100,4556
23/04/2024,SS-412,100,4625
23/04/2024,SS-412,100,4699
23/04/2024,SS-412,100,4709
23/04/2024,SS-412,100,4798
23/04/2024,SS-412,100,4821
23/04/2024,SS-412,100,4864
23/04/2024,SS-412,100,4961
23/04/2024,SS-412,100,4987
23/04/2024,SS-412,100,4998
23/04/2024,SS-412,100,5095
23/04/2024,SS-412,100,5098
23/04/2024,SS-412,100,5235
23/04/2024,SS-412,100,5250
23/04/2024,SS-412,100,5395
23/04/2024,SS-412,100,5507
23/04/2024,SS-412,100,5608
23/04/2024,SS-412,100,5716
23/04/2024,SS-412,100,5885
23/04/2024,SS-412,100,6006
23/04/2024,SS-412,100,6138
23/04/2024,SS-412,100,6154
23/04/2024,SS-412,100,6469
23/04/2024,SS-412,100,6541
23/04/2024,SS-412,100,6698
23/04/2024,SS-412,100,6770
23/04/2024,SS-412,100,6852
23/04/2024,SS-412,100,7010
23/04/2024,SS-412,100,7074
23/04/2024,SS-412,100,7448
23/04/2024,SS-412,100,7477
23/04/2024,SS-412,100,7484
23/04/2024,SS-412,100,7528
23/04/2024,SS-412,100,7740
23/04/2024,SS-412,100,7921
23/04/2024,SS-412,100,7963
23/04/2024,SS-412,100,7966
23/04/2024,SS-412,100,8052
23/04/2024,SS-412,100,8160
23/04/2024,SS-412,100,8310
23/04/2024,SS-412,100,8324
23/04/2024,SS-412,100,8348
23/04/2024,SS-412,100,8393
23/04/2024,SS-412,100,8519
23/04/2024,SS-412,100,8546
23/04/2024,SS-412,100,8733
23/04/2024,SS-412,100,8794
23/04/2024,SS-412,100,8831
23/04/2024,SS-412,100,8971
23/04/2024,SS-412,100,8977
23/04/2024,SS-412,100,9046
23/04/2024,SS-412,100,9049
23/04/2024,SS-412,100,9070
23/04/2024,SS-412,100,9167
23/04/2024,SS-412,100,9205
23/04/2024,SS-412,100,9279
23/04/2024,SS-412,100,9291
23/04/2024,SS-412,100,9394
23/04/2024,SS-412,100,9447
23/04/2024,SS-412,100,9465
23/04/2024,SS-412,100,9470
23/04/2024,SS-412,100,9538
23/04/2024,SS-412,100,9560
23/04/2024,SS-412,100,9662
23/04/2024,SS-412,100,9778
23/04/2024,SS-412,100,9810
23/04/2024,SS-412,100,9833
23/04/2024,SS-412,100,9866
23/04/2024,SS-412,100,9874
23/04/2024,SS-412,100,9912
23/04/2024,SS-412,100,9935
23/04/2024,SS-412,100,9972
23/04/2024,SS-412,100,9990
23/04/2024,SS-412,200,0121
23/04/2024,SS-412,200,0227
23/04/2024,SS-412,200,0321
23/04/2024,SS-412,200,0503
23/04/2024,SS-412,200,0515
23/04/2024,SS-412,200,0553
23/04/2024,SS-412,200,0650
23/04/2024,SS-412,200,0688
23/04/2024,SS-412,200,0805
23/04/2024,SS-412,200,0905
23/04/2024,SS-412,200,0915
23/04/2024,SS-412,200,0922
23/04/2024,SS-412,200,1202
23/04/2024,SS-412,200,1280
23/04/2024,SS-412,200,1388
23/04/2024,SS-412,200,1932
23/04/2024,SS-412,200,2595
23/04/2024,SS-412,200,3547
23/04/2024,SS-412,200,3653
23/04/2024,SS-412,200,3735
23/04/2024,SS-412,200,3916
23/04/2024,SS-412,200,4592
23/04/2024,SS-412,200,4607
23/04/2024,SS-412,200,4991
23/04/2024,SS-412,200,5230
23/04/2024,SS-412,200,5254
23/04/2024,SS-412,200,5274
23/04/2024,SS-412,200,5347
23/04/2024,SS-412,200,6264
23/04/2024,SS-412,200,6340
23/04/2024,SS-412,200,6755
23/04/2024,SS-412,200,6971
23/04/2024,SS-412,200,7560
23/04/2024,SS-412,200,7843
23/04/2024,SS-412,200,7868
23/04/2024,SS-412,200,7874
23/04/2024,SS-412,200,8156
23/04/2024,SS-412,200,8194
23/04/2024,SS-412,200,8360
23/04/2024,SS-412,200,8460
23/04/2024,SS-412,200,8526
23/04/2024,SS-412,200,8953
23/04/2024,SS-412,200,9065
