24/11/2024,AK-678,100,4175
24/11/2024,AK-678,100,4185
24/11/2024,AK-678,100,4310
24/11/2024,AK-678,100,4353
24/11/2024,AK-678,100,4400
24/11/2024,AK-678,100,4437
24/11/2024,AK-678,100,4606
24/11/2024,AK-678,100,4782
24/11/2024,AK-678,100,5004
24/11/2024,AK-678,100,5023
24/11/2024,AK-678,100,5135
24/11/2024,AK-678,100,5511
24/11/2024,AK-678,100,5550
24/11/2024,AK-678,100,5556
24/11/2024,AK-678,100,5598
24/11/2024,AK-678,100,5652
24/11/2024,AK-678,100,5654
24/11/2024,AK-678,100,5731
24/11/2024,AK-678,100,5782
24/11/2024,AK-678,100,5864
24/11/2024,AK-678,100,5976
24/11/2024,AK-678,100,6007
24/11/2024,AK-678,100,6041
24/11/2024,AK-678,100,6092
24/11/2024,AK-678,100,6119
24/11/2024,AK-678,100,6334
24/11/2024,AK-678,100,6500
24/11/2024,AK-678,100,6802
24/11/2024,AK-678,100,6818
24/11/2024,AK-678,100,6827
24/11/2024,AK-678,100,7000
24/11/2024,AK-678,100,7074
24/11/2024,AK-678,100,7105
24/11/2024,AK-678,100,7144
24/11/2024,AK-678,100,7316
24/11/2024,AK-678,100,7649
24/11/2024,AK-678,100,7652
24/11/2024,AK-678,100,7707
24/11/2024,AK-678,100,7721
24/11/2024,AK-678,100,7823
24/11/2024,AK-678,100,7888
24/11/2024,AK-678,100,7957
24/11/2024,AK-678,100,7979
24/11/2024,AK-678,100,8084
24/11/2024,AK-678,100,8197
24/11/2024,AK-678,100,8215
24/11/2024,AK-678,100,8313
24/11/2024,AK-678,100,8327
24/11/2024,AK-678,100,8363
24/11/2024,AK-678,100,8414
24/11/2024,AK-678,100,8548
24/11/2024,AK-678,100,8550
24/11/2024,AK-678,100,8625
24/11/2024,AK-678,100,8679
24/11/2024,AK-678,100,8685
24/11/2024,AK-678,100,8697
24/11/2024,AK-678,100,8746
24/11/2024,AK-678,100,8862
24/11/2024,AK-678,100,8878
24/11/2024,AK-678,100,8991
24/11/2024,AK-678,100,9131
24/11/2024,AK-678,100,9139
24/11/2024,AK-678,100,9175
24/11/2024,AK-678,100,9255
24/11/2024,AK-678,100,9319
24/11/2024,AK-678,100,9326
24/11/2024,AK-678,100,9653
24/11/2024,AK-678,100,9790
24/11/2024,AK-678,100,9836
24/11/2024,AK-678,100,9899
24/11/2024,AK-678,100,9961
24/11/2024,AK-678,100,9967
24/11/2024,AK-678,500,0066
24/11/2024,AK-678,500,0075
24/11/2024,AK-678,500,0248
24/11/2024,AK-678,500,0286
24/11/2024,AK-678,500,0484
24/11/2024,AK-678,500,0620
24/11/2024,AK-678,500,1015
24/11/2024,AK-678,500,1437
24/11/2024,AK-678,500,1972
24/11/2024,AK-678,500,2044
24/11/2024,AK-678,500,2081
24/11/2024,AK-678,500,2082
24/11/2024,AK-678,500,2325
24/11/2024,AK-678,500,2326
24/11/2024,AK-678,500,2389
24/11/2024,AK-678,500,2399
24/11/2024,AK-678,500,2467
24/11/2024,AK-678,500,2622
24/11/2024,AK-678,500,3010
24/11/2024,AK-678,500,3127
24/11/2024,AK-678,500,3152
24/11/2024,AK-678,500,3190
24/11/2024,AK-678,500,3413
24/11/2024,AK-678,500,3505
24/11/2024,AK-678,500,3746
24/11/2024,AK-678,500,3760
24/11/2024,AK-678,500,4033
24/11/2024,AK-678,500,4198
24/11/2024,AK-678,500,4352
24/11/2024,AK-678,500,4499
24/11/2024,AK-678,500,4650
24/11/2024,AK-678,500,4681
24/11/2024,AK-678,500,4691
24/11/2024,AK-678,500,4802
24/11/2024,AK-678,500,4949
24/11/2024,AK-678,500,5225
24/11/2024,AK-678,500,5298
24/11/2024,AK-678,500,5369
24/11/2024,AK-678,500,5424
24/11/2024,AK-678,500,5468
24/11/2024,AK-678,500,5555
24/11/2024,AK-678,500,5689
24/11/2024,AK-678,500,5724
24/11/2024,AK-678,500,5790
24/11/2024,AK-678,500,6284
24/11/2024,AK-678,500,6683
24/11/2024,AK-678,500,6776
24/11/2024,AK-678,500,6813
24/11/2024,AK-678,500,6939
24/11/2024,AK-678,500,6970
24/11/2024,AK-678,500,7088
24/11/2024,AK-678,500,7150
24/11/2024,AK-678,500,7436
24/11/2024,AK-678,500,7780
24/11/2024,AK-678,500,7812
24/11/2024,AK-678,500,7832
24/11/2024,AK-678,500,8199
24/11/2024,AK-678,500,8204
24/11/2024,AK-678,500,8343
24/11/2024,AK-678,500,8417
24/11/2024,AK-678,500,8521
24/11/2024,AK-678,500,8576
24/11/2024,AK-678,500,8677
24/11/2024,AK-678,500,8781
24/11/2024,AK-678,500,8791
24/11/2024,AK-678,500,8876
24/11/2024,AK-678,500,9064
24/11/2024,AK-678,500,9368
24/11/2024,AK-678,500,9375
24/11/2024,AK-678,500,9664
24/11/2024,AK-678,500,9982
24/11/2024,AK-678,500,9990
24/11/2024,AK-678,1000,2471
24/11/2024,AK-678,1000,2799
24/11/2024,AK-678,1000,2856
24/11/2024,AK-678,1000,2862
24/11/2024,AK-678,1000,3191
24/11/2024,AK-678,1000,3561
24/11/2024,AK-678,1000,3732
24/11/2024,AK-678,1000,3733
24/11/2024,AK-678,1000,4197
24/11/2024,AK-678,1000,4313
24/11/2024,AK-678,1000,5100
24/11/2024,AK-678,1000,5124
24/11/2024,AK-678,1000,6015
24/11/2024,AK-678,1000,6179
24/11/2024,AK-678,1000,6237
24/11/2024,AK-678,1000,6275
24/11/2024,AK-678,1000,6912
24/11/2024,AK-678,1000,6961
24/11/2024,AK-678,1000,6995
24/11/2024,AK-678,1000,7271
24/11/2024,AK-678,1000,7354
24/11/2024,AK-678,1000,7445
24/11/2024,AK-678,1000,7977
24/11/2024,AK-678,1000,8582
24/11/2024,AK-678,1000,9845
24/11/2024,AK-678,1000,9965
24/11/2024,AK-678,2000,0196
24/11/2024,AK-678,2000,4910
24/11/2024,AK-678,2000,5237
24/11/2024,AK-678,2000,5391
24/11/2024,AK-678,2000,6836
24/11/2024,AK-678,2000,7965
24/11/2024,AK-678,2000,8299
24/11/2024,AK-678,5000,0019
24/11/2024,AK-678,5000,1472
24/11/2024,AK-678,5000,1538
24/11/2024,AK-678,5000,2057
24/11/2024,AK-678,5000,2249
24/11/2024,AK-678,5000,2743
24/11/2024,AK-678,5000,3111
24/11/2024,AK-678,5000,3419
24/11/2024,AK-678,5000,4424
24/11/2024,AK-678,5000,5034
24/11/2024,AK-678,5000,5126
24/11/2024,AK-678,5000,5459
24/11/2024,AK-678,5000,5569
24/11/2024,AK-678,5000,7727
24/11/2024,AK-678,5000,9067
24/11/2024,AK-678,5000,9089
24/11/2024,AK-678,5000,9538
24/11/2024,AK-678,5000,9650
01/12/2024,AK-679,100,0083
01/12/2024,AK-679,100,0127
01/12/2024,AK-679,100,0224
01/12/2024,AK-679,100,0361
01/12/2024,AK-679,100,0476
01/12/2024,AK-679,100,0545
01/12/2024,AK-679,100,0593
01/12/2024,AK-679,100,0598
01/12/2024,AK-679,100,1040
01/12/2024,AK-679,100,1158
01/12/2024,AK-679,100,1198
01/12/2024,AK-679,100,1255
01/12/2024,AK-679,100,1340
01/12/2024,AK-679,100,1365
01/12/2024,AK-679,100,1492
01/12/2024,AK-679,100,1548
01/12/2024,AK-679,100,1612
01/12/2024,AK-679,100,1666
01/12/2024,AK-679,100,1728
01/12/2024,AK-679,100,1780
01/12/2024,AK-679,100,1879
01/12/2024,AK-679,100,1940
01/12/2024,AK-679,100,1963
01/12/2024,AK-679,100,2130
01/12/2024,AK-679,100,2226
01/12/2024,AK-679,100,2333
01/12/2024,AK-679,100,2402
01/12/2024,AK-679,100,2453
01/12/2024,AK-679,100,2554
01/12/2024,AK-679,100,2711
01/12/2024,AK-679,100,2776
01/12/2024,AK-679,100,2781
01/12/2024,AK-679,100,2793
01/12/2024,AK-679,100,2863
01/12/2024,AK-679,100,2895
01/12/2024,AK-679,100,2896
01/12/2024,AK-679,100,2943
01/12/2024,AK-679,100,2973
01/12/2024,AK-679,100,3053
01/12/2024,AK-679,100,3165
01/12/2024,AK-679,100,3195
01/12/2024,AK-679,100,3199
01/12/2024,AK-679,100,3211
01/12/2024,AK-679,100,3427
01/12/2024,AK-679,100,3697
01/12/2024,AK-679,100,3770
01/12/2024,AK-679,100,3804
01/12/2024,AK-679,100,3970
01/12/2024,AK-679,100,4041
01/12/2024,AK-679,100,4186
01/12/2024,AK-679,100,4248
01/12/2024,AK-679,100,4249
01/12/2024,AK-679,100,4342
01/12/2024,AK-679,100,4495
01/12/2024,AK-679,100,4658
01/12/2024,AK-679,100,4814
01/12/2024,AK-679,100,4876
01/12/2024,AK-679,100,4982
01/12/2024,AK-679,100,5098
01/12/2024,AK-679,100,5330
01/12/2024,AK-679,100,5345
01/12/2024,AK-679,100,5650
01/12/2024,AK-679,100,5785
01/12/2024,AK-679,100,5829
01/12/2024,AK-679,100,5871
01/12/2024,AK-679,100,5926
01/12/2024,AK-679,100,5930
01/12/2024,AK-679,100,6011
01/12/2024,AK-679,100,6038
01/12/2024,AK-679,100,6208
01/12/2024,AK-679,100,6213
01/12/2024,AK-679,100,6234
01/12/2024,AK-679,100,6286
01/12/2024,AK-679,100,6345
01/12/2024,AK-679,100,6378
01/12/2024,AK-679,100,6493
01/12/2024,AK-679,100,6513
01/12/2024,AK-679,100,6591
01/12/2024,AK-679,100,6599
01/12/2024,AK-679,100,6604
01/12/2024,AK-679,100,6629
01/12/2024,AK-679,100,6654
01/12/2024,AK-679,100,6751
01/12/2024,AK-679,100,6815
01/12/2024,AK-679,100,6936
01/12/2024,AK-679,100,7076
01/12/2024,AK-679,100,7173
01/12/2024,AK-679,100,7198
01/12/2024,AK-679,100,7267
01/12/2024,AK-679,100,7521
01/12/2024,AK-679,100,7680
01/12/2024,AK-679,100,7705
01/12/2024,AK-679,100,7716
01/12/2024,AK-679,100,7891
01/12/2024,AK-679,100,7898
01/12/2024,AK-679,100,7906
01/12/2024,AK-679,100,8014
01/12/2024,AK-679,100,8029
01/12/2024,AK-679,100,8080
01/12/2024,AK-679,100,8177
01/12/2024,AK-679,100,8403
01/12/2024,AK-679,100,8437
01/12/2024,AK-679,100,8445
01/12/2024,AK-679,100,8451
01/12/2024,AK-679,100,8574
01/12/2024,AK-679,100,8633
01/12/2024,AK-679,100,8691
01/12/2024,AK-679,100,8744
01/12/2024,AK-679,100,8759
01/12/2024,AK-679,100,8770
01/12/2024,AK-679,100,9001
01/12/2024,AK-679,100,9031
01/12/2024,AK-679,100,9129
01/12/2024,AK-679,100,9332
01/12/2024,AK-679,100,9336
01/12/2024,AK-679,100,9346
01/12/2024,AK-679,100,9405
01/12/2024,AK-679,100,9412
01/12/2024,AK-679,100,9490
01/12/2024,AK-679,100,9564
01/12/2024,AK-679,100,9657
01/12/2024,AK-679,100,9691
01/12/2024,AK-679,100,9804
01/12/2024,AK-679,500,0014
01/12/2024,AK-679,500,0159
01/12/2024,AK-679,500,0198
01/12/2024,AK-679,500,0262
01/12/2024,AK-679,500,0345
01/12/2024,AK-679,500,0633
01/12/2024,AK-679,500,0661
01/12/2024,AK-679,500,1069
01/12/2024,AK-679,500,1375
01/12/2024,AK-679,500,1480
01/12/2024,AK-679,500,1628
01/12/2024,AK-679,500,1791
01/12/2024,AK-679,500,1797
01/12/2024,AK-679,500,1803
01/12/2024,AK-679,500,1804
01/12/2024,AK-679,500,1830
01/12/2024,AK-679,500,1974
01/12/2024,AK-679,500,2441
01/12/2024,AK-679,500,2647
01/12/2024,AK-679,500,2762
01/12/2024,AK-679,500,2875
01/12/2024,AK-679,500,3297
01/12/2024,AK-679,500,3303
01/12/2024,AK-679,500,3498
01/12/2024,AK-679,500,3566
01/12/2024,AK-679,500,3920
01/12/2024,AK-679,500,3935
01/12/2024,AK-679,500,4032
01/12/2024,AK-679,500,4088
01/12/2024,AK-679,500,4096
01/12/2024,AK-679,500,4443
01/12/2024,AK-679,500,4532
01/12/2024,AK-679,500,4596
01/12/2024,AK-679,500,4757
01/12/2024,AK-679,500,4842
01/12/2024,AK-679,500,4910
01/12/2024,AK-679,500,4947
01/12/2024,AK-679,500,5059
01/12/2024,AK-679,500,5292
01/12/2024,AK-679,500,5394
01/12/2024,AK-679,500,5409
01/12/2024,AK-679,500,5456
01/12/2024,AK-679,500,5617
01/12/2024,AK-679,500,5658
01/12/2024,AK-679,500,5692
01/12/2024,AK-679,500,5776
01/12/2024,AK-679,500,6184
01/12/2024,AK-679,500,6207
01/12/2024,AK-679,500,6371
01/12/2024,AK-679,500,6373
01/12/2024,AK-679,500,6570
01/12/2024,AK-679,500,6635
01/12/2024,AK-679,500,6833
01/12/2024,AK-679,500,7099
01/12/2024,AK-679,500,7429
01/12/2024,AK-679,500,7504
01/12/2024,AK-679,500,7581
01/12/2024,AK-679,500,7695
01/12/2024,AK-679,500,7779
01/12/2024,AK-679,500,7798
01/12/2024,AK-679,500,7869
01/12/2024,AK-679,500,8452
01/12/2024,AK-679,500,8532
01/12/2024,AK-679,500,8669
01/12/2024,AK-679,500,8724
01/12/2024,AK-679,500,8952
01/12/2024,AK-679,500,9095
01/12/2024,AK-679,500,9310
01/12/2024,AK-679,500,9452
01/12/2024,AK-679,500,9542
01/12/2024,AK-679,500,9688
01/12/2024,AK-679,500,9838
01/12/2024,AK-679,1000,0870
01/12/2024,AK-679,1000,2529
01/12/2024,AK-679,1000,2570
01/12/2024,AK-679,1000,2778
01/12/2024,AK-679,1000,2820
01/12/2024,AK-679,1000,3028
01/12/2024,AK-679,1000,3289
01/12/2024,AK-679,1000,3663
01/12/2024,AK-679,1000,4110
01/12/2024,AK-679,1000,4661
01/12/2024,AK-679,1000,5146
01/12/2024,AK-679,1000,5290
01/12/2024,AK-679,1000,6103
01/12/2024,AK-679,1000,6431
01/12/2024,AK-679,1000,6464
01/12/2024,AK-679,1000,6566
01/12/2024,AK-679,1000,6853
01/12/2024,AK-679,1000,6859
01/12/2024,AK-679,1000,7249
01/12/2024,AK-679,1000,7375
01/12/2024,AK-679,1000,7772
01/12/2024,AK-679,1000,8331
01/12/2024,AK-679,1000,8737
01/12/2024,AK-679,1000,8918
01/12/2024,AK-679,1000,9703
01/12/2024,AK-679,1000,9795
01/12/2024,AK-679,2000,0275
01/12/2024,AK-679,2000,1737
01/12/2024,AK-679,2000,3007
01/12/2024,AK-679,2000,3502
01/12/2024,AK-679,2000,5631
01/12/2024,AK-679,2000,6966
01/12/2024,AK-679,2000,7490
01/12/2024,AK-679,5000,0390
01/12/2024,AK-679,5000,1301
01/12/2024,AK-679,5000,1618
01/12/2024,AK-679,5000,2563
01/12/2024,AK-679,5000,2757
01/12/2024,AK-679,5000,4102
01/12/2024,AK-679,5000,4259
01/12/2024,AK-679,5000,4847
01/12/2024,AK-679,5000,5895
01/12/2024,AK-679,5000,6282
01/12/2024,AK-679,5000,6362
01/12/2024,AK-679,5000,6879
01/12/2024,AK-679,5000,7841
01/12/2024,AK-679,5000,7892
01/12/2024,AK-679,5000,9025
01/12/2024,AK-679,5000,9416
01/12/2024,AK-679,5000,9547
01/12/2024,AK-679,5000,9763
08/12/2024,AK-680,100,0007
08/12/2024,AK-680,100,0038
08/12/2024,AK-680,100,0072
08/12/2024,AK-680,100,0099
08/12/2024,AK-680,100,0237
08/12/2024,AK-680,100,0325
08/12/2024,AK-680,100,0338
08/12/2024,AK-680,100,0446
08/12/2024,AK-680,100,0703
08/12/2024,AK-680,100,0772
08/12/2024,AK-680,100,0816
08/12/2024,AK-680,100,0828
08/12/2024,AK-680,100,0859
08/12/2024,AK-680,100,0910
08/12/2024,AK-680,100,1004
08/12/2024,AK-680,100,1031
08/12/2024,AK-680,100,1034
08/12/2024,AK-680,100,1085
08/12/2024,AK-680,100,1118
08/12/2024,AK-680,100,1237
08/12/2024,AK-680,100,1494
08/12/2024,AK-680,100,1584
08/12/2024,AK-680,100,1937
08/12/2024,AK-680,100,2022
08/12/2024,AK-680,100,2088
08/12/2024,AK-680,100,2236
08/12/2024,AK-680,100,2280
08/12/2024,AK-680,100,2308
08/12/2024,AK-680,100,2331
08/12/2024,AK-680,100,2346
08/12/2024,AK-680,100,2473
08/12/2024,AK-680,100,2640
08/12/2024,AK-680,100,2687
08/12/2024,AK-680,100,2729
08/12/2024,AK-680,100,2761
08/12/2024,AK-680,100,2822
08/12/2024,AK-680,100,2992
08/12/2024,AK-680,100,3284
08/12/2024,AK-680,100,3354
08/12/2024,AK-680,100,3470
08/12/2024,AK-680,100,3478
08/12/2024,AK-680,100,3565
08/12/2024,AK-680,100,3621
08/12/2024,AK-680,100,3776
08/12/2024,AK-680,100,3787
08/12/2024,AK-680,100,3829
08/12/2024,AK-680,100,4040
08/12/2024,AK-680,100,4064
08/12/2024,AK-680,100,4149
08/12/2024,AK-680,100,4333
08/12/2024,AK-680,100,4525
08/12/2024,AK-680,100,4680
08/12/2024,AK-680,100,4708
08/12/2024,AK-680,100,4897
08/12/2024,AK-680,100,4944
08/12/2024,AK-680,100,5019
08/12/2024,AK-680,100,5111
08/12/2024,AK-680,100,5129
08/12/2024,AK-680,100,5138
08/12/2024,AK-680,100,5176
08/12/2024,AK-680,100,5293
08/12/2024,AK-680,100,5328
08/12/2024,AK-680,100,5391
08/12/2024,AK-680,100,5408
08/12/2024,AK-680,100,5493
08/12/2024,AK-680,100,5653
08/12/2024,AK-680,100,5768
08/12/2024,AK-680,100,5945
08/12/2024,AK-680,100,5949
08/12/2024,AK-680,100,6019
08/12/2024,AK-680,100,6040
08/12/2024,AK-680,100,6168
08/12/2024,AK-680,100,6181
08/12/2024,AK-680,100,6245
08/12/2024,AK-680,100,6360
08/12/2024,AK-680,100,6435
08/12/2024,AK-680,100,6740
08/12/2024,AK-680,100,6852
08/12/2024,AK-680,100,6991
08/12/2024,AK-680,100,7005
08/12/2024,AK-680,100,7044
08/12/2024,AK-680,100,7071
08/12/2024,AK-680,100,7097
08/12/2024,AK-680,100,7114
08/12/2024,AK-680,100,7243
08/12/2024,AK-680,100,7525
08/12/2024,AK-680,100,7565
08/12/2024,AK-680,100,7571
08/12/2024,AK-680,100,7582
08/12/2024,AK-680,100,7803
08/12/2024,AK-680,100,7817
08/12/2024,AK-680,100,7824
08/12/2024,AK-680,100,7842
08/12/2024,AK-680,100,7846
08/12/2024,AK-680,100,7873
08/12/2024,AK-680,100,7901
08/12/2024,AK-680,100,7918
08/12/2024,AK-680,100,8222
08/12/2024,AK-680,100,8244
08/12/2024,AK-680,100,8348
08/12/2024,AK-680,100,8382
08/12/2024,AK-680,100,8410
08/12/2024,AK-680,100,8460
08/12/2024,AK-680,100,8735
08/12/2024,AK-680,100,8742
08/12/2024,AK-680,100,8753
08/12/2024,AK-680,100,8780
08/12/2024,AK-680,100,8790
08/12/2024,AK-680,100,8817
08/12/2024,AK-680,100,8831
08/12/2024,AK-680,100,8899
08/12/2024,AK-680,100,8942
08/12/2024,AK-680,100,8970
08/12/2024,AK-680,100,8971
08/12/2024,AK-680,100,9006
08/12/2024,AK-680,100,9035
08/12/2024,AK-680,100,9172
08/12/2024,AK-680,100,9239
08/12/2024,AK-680,100,9381
08/12/2024,AK-680,100,9440
08/12/2024,AK-680,100,9600
08/12/2024,AK-680,100,9630
08/12/2024,AK-680,100,9635
08/12/2024,AK-680,500,0058
08/12/2024,AK-680,500,0098
08/12/2024,AK-680,500,0659
08/12/2024,AK-680,500,0696
08/12/2024,AK-680,500,0799
08/12/2024,AK-680,500,0898
08/12/2024,AK-680,500,1163
08/12/2024,AK-680,500,1337
08/12/2024,AK-680,500,1354
08/12/2024,AK-680,500,1414
08/12/2024,AK-680,500,1693
08/12/2024,AK-680,500,1846
08/12/2024,AK-680,500,1989
08/12/2024,AK-680,500,2125
08/12/2024,AK-680,500,2158
08/12/2024,AK-680,500,2330
08/12/2024,AK-680,500,2396
08/12/2024,AK-680,500,2705
08/12/2024,AK-680,500,2830
08/12/2024,AK-680,500,2926
08/12/2024,AK-680,500,2960
08/12/2024,AK-680,500,3018
08/12/2024,AK-680,500,3155
08/12/2024,AK-680,500,3266
08/12/2024,AK-680,500,3328
08/12/2024,AK-680,500,3372
08/12/2024,AK-680,500,3451
08/12/2024,AK-680,500,3637
08/12/2024,AK-680,500,3688
08/12/2024,AK-680,500,3969
08/12/2024,AK-680,500,4249
08/12/2024,AK-680,500,4540
08/12/2024,AK-680,500,4549
08/12/2024,AK-680,500,4561
08/12/2024,AK-680,500,4565
08/12/2024,AK-680,500,4626
08/12/2024,AK-680,500,4685
08/12/2024,AK-680,500,4786
08/12/2024,AK-680,500,4949
08/12/2024,AK-680,500,5301
08/12/2024,AK-680,500,5381
08/12/2024,AK-680,500,5508
08/12/2024,AK-680,500,5535
08/12/2024,AK-680,500,5612
08/12/2024,AK-680,500,5643
08/12/2024,AK-680,500,5673
08/12/2024,AK-680,500,5775
08/12/2024,AK-680,500,6052
08/12/2024,AK-680,500,6060
08/12/2024,AK-680,500,6064
08/12/2024,AK-680,500,6469
08/12/2024,AK-680,500,6593
08/12/2024,AK-680,500,6692
08/12/2024,AK-680,500,6708
08/12/2024,AK-680,500,6860
08/12/2024,AK-680,500,6920
08/12/2024,AK-680,500,6962
08/12/2024,AK-680,500,7072
08/12/2024,AK-680,500,7406
08/12/2024,AK-680,500,7631
08/12/2024,AK-680,500,7812
08/12/2024,AK-680,500,8097
08/12/2024,AK-680,500,8215
08/12/2024,AK-680,500,8275
08/12/2024,AK-680,500,8704
08/12/2024,AK-680,500,8837
08/12/2024,AK-680,500,8907
08/12/2024,AK-680,500,9234
08/12/2024,AK-680,500,9430
08/12/2024,AK-680,500,9446
08/12/2024,AK-680,500,9724
08/12/2024,AK-680,500,9917
08/12/2024,AK-680,1000,0067
08/12/2024,AK-680,1000,0070
08/12/2024,AK-680,1000,0770
08/12/2024,AK-680,1000,0787
08/12/2024,AK-680,1000,1079
08/12/2024,AK-680,1000,1370
08/12/2024,AK-680,1000,1538
08/12/2024,AK-680,1000,2026
08/12/2024,AK-680,1000,2424
08/12/2024,AK-680,1000,2905
08/12/2024,AK-680,1000,3091
08/12/2024,AK-680,1000,4099
08/12/2024,AK-680,1000,4114
08/12/2024,AK-680,1000,4134
08/12/2024,AK-680,1000,4299
08/12/2024,AK-680,1000,4832
08/12/2024,AK-680,1000,5298
08/12/2024,AK-680,1000,5722
08/12/2024,AK-680,1000,6188
08/12/2024,AK-680,1000,6561
08/12/2024,AK-680,1000,7305
08/12/2024,AK-680,1000,8071
08/12/2024,AK-680,1000,8388
08/12/2024,AK-680,1000,8399
08/12/2024,AK-680,1000,9084
08/12/2024,AK-680,1000,9958
08/12/2024,AK-680,2000,0662
08/12/2024,AK-680,2000,0888
08/12/2024,AK-680,2000,1807
08/12/2024,AK-680,2000,4535
08/12/2024,AK-680,2000,4649
08/12/2024,AK-680,2000,6828
08/12/2024,AK-680,2000,9137
08/12/2024,AK-680,5000,0228
08/12/2024,AK-680,5000,1607
08/12/2024,AK-680,5000,2998
08/12/2024,AK-680,5000,3435
08/12/2024,AK-680,5000,4435
08/12/2024,AK-680,5000,4577
08/12/2024,AK-680,5000,5069
08/12/2024,AK-680,5000,5601
08/12/2024,AK-680,5000,5678
08/12/2024,AK-680,5000,5906
08/12/2024,AK-680,5000,6084
08/12/2024,AK-680,5000,6326
08/12/2024,AK-680,5000,7517
08/12/2024,AK-680,5000,8198
08/12/2024,AK-680,5000,8321
08/12/2024,AK-680,5000,8439
08/12/2024,AK-680,5000,9031
08/12/2024,AK-680,5000,9732
15/12/2024,AK-681,100,0190
15/12/2024,AK-681,100,0429
15/12/2024,AK-681,100,0495
15/12/2024,AK-681,100,0570
15/12/2024,AK-681,100,0688
15/12/2024,AK-681,100,0753
15/12/2024,AK-681,100,0835
15/12/2024,AK-681,100,0840
15/12/2024,AK-681,100,0903
15/12/2024,AK-681,100,0947
15/12/2024,AK-681,100,0962
15/12/2024,AK-681,100,1035
15/12/2024,AK-681,100,1108
15/12/2024,AK-681,100,1203
15/12/2024,AK-681,100,1281
15/12/2024,AK-681,100,1515
15/12/2024,AK-681,100,1550
15/12/2024,AK-681,100,1676
15/12/2024,AK-681,100,1762
15/12/2024,AK-681,100,1825
15/12/2024,AK-681,100,1997
15/12/2024,AK-681,100,2039
15/12/2024,AK-681,100,2098
15/12/2024,AK-681,100,2187
15/12/2024,AK-681,100,2342
15/12/2024,AK-681,100,2399
15/12/2024,AK-681,100,2530
15/12/2024,AK-681,100,2550
15/12/2024,AK-681,100,2627
15/12/2024,AK-681,100,2747
15/12/2024,AK-681,100,2755
15/12/2024,AK-681,100,2784
15/12/2024,AK-681,100,2786
15/12/2024,AK-681,100,2794
15/12/2024,AK-681,100,2897
15/12/2024,AK-681,100,3032
15/12/2024,AK-681,100,3276
15/12/2024,AK-681,100,3277
15/12/2024,AK-681,100,3306
15/12/2024,AK-681,100,3442
15/12/2024,AK-681,100,3610
15/12/2024,AK-681,100,3634
15/12/2024,AK-681,100,3803
15/12/2024,AK-681,100,3879
15/12/2024,AK-681,100,3937
15/12/2024,AK-681,100,3973
15/12/2024,AK-681,100,4111
15/12/2024,AK-681,100,4199
15/12/2024,AK-681,100,4201
15/12/2024,AK-681,100,4211
15/12/2024,AK-681,100,4283
15/12/2024,AK-681,100,4356
15/12/2024,AK-681,100,4434
15/12/2024,AK-681,100,4484
15/12/2024,AK-681,100,4515
15/12/2024,AK-681,100,4575
15/12/2024,AK-681,100,4647
15/12/2024,AK-681,100,4712
15/12/2024,AK-681,100,4767
15/12/2024,AK-681,100,4774
15/12/2024,AK-681,100,4989
15/12/2024,AK-681,100,5216
15/12/2024,AK-681,100,5274
15/12/2024,AK-681,100,5497
15/12/2024,AK-681,100,5590
15/12/2024,AK-681,100,5628
15/12/2024,AK-681,100,5787
15/12/2024,AK-681,100,5799
15/12/2024,AK-681,100,5808
15/12/2024,AK-681,100,5818
15/12/2024,AK-681,100,5989
15/12/2024,AK-681,100,6079
15/12/2024,AK-681,100,6310
15/12/2024,AK-681,100,6350
15/12/2024,AK-681,100,6395
15/12/2024,AK-681,100,6397
15/12/2024,AK-681,100,6495
15/12/2024,AK-681,100,6661
15/12/2024,AK-681,100,6665
15/12/2024,AK-681,100,6680
15/12/2024,AK-681,100,7016
15/12/2024,AK-681,100,7087
15/12/2024,AK-681,100,7159
15/12/2024,AK-681,100,7174
15/12/2024,AK-681,100,7182
15/12/2024,AK-681,100,7236
15/12/2024,AK-681,100,7251
15/12/2024,AK-681,100,7255
15/12/2024,AK-681,100,7256
15/12/2024,AK-681,100,7277
15/12/2024,AK-681,100,7563
15/12/2024,AK-681,100,7576
15/12/2024,AK-681,100,7646
15/12/2024,AK-681,100,7671
15/12/2024,AK-681,100,7688
15/12/2024,AK-681,100,7800
15/12/2024,AK-681,100,7874
15/12/2024,AK-681,100,7881
15/12/2024,AK-681,100,7885
15/12/2024,AK-681,100,7938
15/12/2024,AK-681,100,7950
15/12/2024,AK-681,100,8004
15/12/2024,AK-681,100,8018
15/12/2024,AK-681,100,8053
15/12/2024,AK-681,100,8063
15/12/2024,AK-681,100,8184
15/12/2024,AK-681,100,8222
15/12/2024,AK-681,100,8432
15/12/2024,AK-681,100,8474
15/12/2024,AK-681,100,8491
15/12/2024,AK-681,100,8498
15/12/2024,AK-681,100,8552
15/12/2024,AK-681,100,8801
15/12/2024,AK-681,100,8936
15/12/2024,AK-681,100,9062
15/12/2024,AK-681,100,9136
15/12/2024,AK-681,100,9214
15/12/2024,AK-681,100,9364
15/12/2024,AK-681,100,9500
15/12/2024,AK-681,100,9625
15/12/2024,AK-681,100,9713
15/12/2024,AK-681,100,9792
15/12/2024,AK-681,100,9939
15/12/2024,AK-681,500,0436
15/12/2024,AK-681,500,0517
15/12/2024,AK-681,500,0681
15/12/2024,AK-681,500,0803
