07/08/2023,W-730,100000,WJ 865422,ATTINGAL
07/08/2023,W-730,100000,WK 915389,IDUKKI
07/08/2023,W-730,100000,WL 867616,PAYYANUR
07/08/2023,W-730,100000,WM 526920,KAYAMKULAM
14/08/2023,W-731,7500000,WU 917956,KOLLAM
14/08/2023,W-731,500000,WS 226765,THRISSUR
14/08/2023,W-731,100000,WN 215347,ERNAKULAM
14/08/2023,W-731,100000,WO 782540,IRINJALAKUDA
14/08/2023,W-731,100000,WP 763537,NEYYATTINKARA
14/08/2023,W-731,100000,WR 840634,MALAPPURAM
14/08/2023,W-731,100000,WS 587538,WAYANADU
14/08/2023,W-731,100000,WT 201667,KOZHIKKODE
14/08/2023,W-731,100000,WU 852102,KARUNAGAPALLY
14/08/2023,W-731,100000,WV 694115,PATHANAMTHITTA
14/08/2023,W-731,100000,WW 335581,PATTAMBI
14/08/2023,W-731,100000,WX 259790,PATHANAMTHITTA
14/08/2023,W-731,100000,WY 977090,PATTAMBI
14/08/2023,W-731,100000,WZ 781751,WAYANADU
21/08/2023,W-732,7500000,WG 965359,THIRUR
21/08/2023,W-732,500000,WC 922257,KOLLAM
21/08/2023,W-732,100000,WA 244245,THIRUVANANTHAPURAM
21/08/2023,W-732,100000,WB 738397,IDUKKI
21/08/2023,W-732,100000,WC 596794,KOTTAYAM
21/08/2023,W-732,100000,WD 785224,ERNAKULAM
21/08/2023,W-732,100000,WE 549998,THIRUVANANTHAPURAM
21/08/2023,W-732,100000,WF 634805,KOTTAYAM
21/08/2023,W-732,100000,WG 980707,KOZHIKKODE
21/08/2023,W-732,100000,WH 148517,ERNAKULAM
21/08/2023,W-732,100000,WJ 580921,ERNAKULAM
21/08/2023,W-732,100000,WK 955117,MANANTHAVADY
21/08/2023,W-732,100000,WL 313094,PATTAMBI
21/08/2023,W-732,100000,WM 198775,IDUKKI
28/08/2023,W-733,7500000,WV 255746,KOLLAM
28/08/2023,W-733,500000,WY 519317,PUNALUR
28/08/2023,W-733,100000,WN 579922,THIRUVANANTHAPURAM
28/08/2023,W-733,100000,WO 547082,MALAPPURAM
28/08/2023,W-733,100000,WP 476602,KOLLAM
28/08/2023,W-733,100000,WR 324140,IRINJALAKUDA
28/08/2023,W-733,100000,WS 561534,KOZHIKKODE
28/08/2023,W-733,100000,WT 534945,CHITTUR
28/08/2023,W-733,100000,WU 704132,THIRUR
28/08/2023,W-733,100000,WV 268363,GURUVAYOOR
28/08/2023,W-733,100000,WW 525943,VADAKARA
28/08/2023,W-733,100000,WX 224700,KOTTAYAM
28/08/2023,W-733,100000,WY 434594,THRISSUR
28/08/2023,W-733,100000,WZ 156582,KASARAGOD
04/09/2023,W-734,7500000,WG 852356,KAYAMKULAM
04/09/2023,W-734,500000,WK 455547,WAYANADU
04/09/2023,W-734,100000,WA 822770,PALAKKAD
04/09/2023,W-734,100000,WB 996288,ADIMALY
04/09/2023,W-734,100000,WC 858985,KATTAPPANA
04/09/2023,W-734,100000,WD 269806,MOOVATTUPUZHA
04/09/2023,W-734,100000,WE 411068,ERNAKULAM
04/09/2023,W-734,100000,WF 293410,CHITTUR
04/09/2023,W-734,100000,WG 800943,KOZHIKKODE
04/09/2023,W-734,100000,WH 861138,THIRUR
04/09/2023,W-734,100000,WJ 188761,THIRUVANANTHAPURAM
04/09/2023,W-734,100000,WK 117563,PUNALUR
04/09/2023,W-734,100000,WL 319822,IRINJALAKUDA
04/09/2023,W-734,100000,WM 303246,THIRUVANANTHAPURAM
11/09/2023,W-735,7500000,WV 190927,ERNAKULAM
11/09/2023,W-735,500000,WS 420517,MALAPPURAM
11/09/2023,W-735,100000,WN 923121,KOLLAM
11/09/2023,W-735,100000,WO 229457,KOTTAYAM
11/09/2023,W-735,100000,WP 627983,PATHANAMTHITTA
11/09/2023,W-735,100000,WR 144225,KOLLAM
11/09/2023,W-735,100000,WS 329503,PAYYANUR
11/09/2023,W-735,100000,WT 332550,KANHANGAD
11/09/2023,W-735,100000,WU 244726,PALAKKAD
11/09/2023,W-735,100000,WV 684055,KOLLAM
11/09/2023,W-735,100000,WW 302889,KANNUR
11/09/2023,W-735,100000,WX 305219,KATTAPPANA
11/09/2023,W-735,100000,WY 993686,VADAKARA
11/09/2023,W-735,100000,WZ 243321,PALAKKAD
18/09/2023,W-736,7500000,WB 322904,IRINJALAKUDA
18/09/2023,W-736,500000,WF 829016,KOTTAYAM
18/09/2023,W-736,100000,WA 217540,THRISSUR
18/09/2023,W-736,100000,WB 828451,KOZHIKKODE
18/09/2023,W-736,100000,WC 625780,KOTTAYAM
18/09/2023,W-736,100000,WD 887011,KARUNAGAPALLY
18/09/2023,W-736,100000,WE 317805,CHITTUR
18/09/2023,W-736,100000,WF 297452,VAIKKOM
18/09/2023,W-736,100000,WG 340096,GURUVAYOOR
18/09/2023,W-736,100000,WH 533946,NEYYATTINKARA
18/09/2023,W-736,100000,WJ 890803,ATTINGAL
18/09/2023,W-736,100000,WK 979331,CHERTHALA
18/09/2023,W-736,100000,WL 445797,ERNAKULAM
18/09/2023,W-736,100000,WM 697717,VAIKKOM
25/09/2023,W-737,7500000,WO 390862,ERNAKULAM
25/09/2023,W-737,500000,WO 695950,IRINJALAKUDA
25/09/2023,W-737,100000,WN 452617,KANHANGAD
25/09/2023,W-737,100000,WO 144899,THIRUVANANTHAPURAM
25/09/2023,W-737,100000,WP 920743,KASARAGOD
25/09/2023,W-737,100000,WR 150526,KOLLAM
25/09/2023,W-737,100000,WS 945974,ERNAKULAM
25/09/2023,W-737,100000,WT 455174,GURUVAYOOR
25/09/2023,W-737,100000,WU 473052,THIRUVANANTHAPURAM
25/09/2023,W-737,100000,WV 492472,PUNALUR
25/09/2023,W-737,100000,WW 956716,KOTTAYAM
25/09/2023,W-737,100000,WX 129053,KANHANGAD
25/09/2023,W-737,100000,WY 489775,CHITTUR
25/09/2023,W-737,100000,WZ 184940,KOTTAYAM
09/10/2023,W-738,7500000,WG 929441,VAIKKOM
09/10/2023,W-738,500000,WH 935083,THRISSUR
09/10/2023,W-738,100000,WA 859287,KOLLAM
09/10/2023,W-738,100000,WB 475529,ERNAKULAM
09/10/2023,W-738,100000,WC 888218,ADIMALY
09/10/2023,W-738,100000,WD 821273,KOTTAYAM
09/10/2023,W-738,100000,WE 697558,VADAKARA
09/10/2023,W-738,100000,WF 659185,CHERTHALA
09/10/2023,W-738,100000,WG 960791,KOLLAM
09/10/2023,W-738,100000,WH 304095,THRISSUR
09/10/2023,W-738,100000,WJ 276996,THIRUR
09/10/2023,W-738,100000,WK 341239,KOZHIKKODE
09/10/2023,W-738,100000,WL 742313,PAYYANUR
09/10/2023,W-738,100000,WM 228819,KOLLAM
16/10/2023,W-739,7500000,WX 250899,ALAPPUZHA
16/10/2023,W-739,500000,WP 500658,KOTTAYAM
16/10/2023,W-739,100000,WN 656212,KATTAPPANA
16/10/2023,W-739,100000,WO 762693,KOTTAYAM
16/10/2023,W-739,100000,WP 716080,PUNALUR
16/10/2023,W-739,100000,WR 669066,VADAKARA
16/10/2023,W-739,100000,WS 812026,KASARAGOD
16/10/2023,W-739,100000,WT 249657,ALAPPUZHA
16/10/2023,W-739,100000,WU 651634,IRINJALAKUDA
16/10/2023,W-739,100000,WV 646887,KOZHIKKODE
16/10/2023,W-739,100000,WW 249971,ALAPPUZHA
16/10/2023,W-739,100000,WX 318393,GURUVAYOOR
16/10/2023,W-739,100000,WY 915067,NEYYATTINKARA
16/10/2023,W-739,100000,WZ 266408,THIRUVANANTHAPURAM
23/10/2023,W-740,7500000,WD 824552,KARUNAGAPALLY
23/10/2023,W-740,500000,WH 146726,ERNAKULAM
23/10/2023,W-740,100000,WA 775273,KOLLAM
23/10/2023,W-740,100000,WB 176264,KASARAGOD
23/10/2023,W-740,100000,WC 967439,IDUKKI
23/10/2023,W-740,100000,WD 374537,IDUKKI
23/10/2023,W-740,100000,WE 466725,GURUVAYOOR
23/10/2023,W-740,100000,WF 232547,KOLLAM
23/10/2023,W-740,100000,WG 532239,PATTAMBI
23/10/2023,W-740,100000,WH 225095,PALAKKAD
23/10/2023,W-740,100000,WJ 609257,ALAPPUZHA
23/10/2023,W-740,100000,WK 564308,KAYAMKULAM
23/10/2023,W-740,100000,WL 913917,ERNAKULAM
23/10/2023,W-740,100000,WM 566736,KAYAMKULAM
30/10/2023,W-741,7500000,WT 465665,KOLLAM
30/10/2023,W-741,500000,WW 556581,IDUKKI
30/10/2023,W-741,100000,WN 509718,PATTAMBI
30/10/2023,W-741,100000,WO 561932,KOTTAYAM
30/10/2023,W-741,100000,WP 978409,PATHANAMTHITTA
30/10/2023,W-741,100000,WR 615579,ERNAKULAM
30/10/2023,W-741,100000,WS 976062,KOZHIKKODE
30/10/2023,W-741,100000,WT 976285,KOZHIKKODE
30/10/2023,W-741,100000,WU 843929,KATTAPPANA
30/10/2023,W-741,100000,WV 754755,PATTAMBI
30/10/2023,W-741,100000,WW 937280,ERNAKULAM
30/10/2023,W-741,100000,WX 294926,VAIKKOM
30/10/2023,W-741,100000,WY 569023,ALAPPUZHA
30/10/2023,W-741,100000,WZ 611295,THRISSUR
06/11/2023,W-742,7500000,WG 596004,KOTTAYAM
06/11/2023,W-742,500000,WB 349541,WAYANADU
06/11/2023,W-742,100000,WA 696642,CHERTHALA
06/11/2023,W-742,100000,WB 656931,ATTINGAL
06/11/2023,W-742,100000,WC 575586,PALAKKAD
06/11/2023,W-742,100000,WD 214403,KASARAGOD
06/11/2023,W-742,100000,WE 849239,ALAPPUZHA
06/11/2023,W-742,100000,WF 393563,KOLLAM
06/11/2023,W-742,100000,WG 384287,KANNUR
06/11/2023,W-742,100000,WH 737911,VADAKARA
06/11/2023,W-742,100000,WJ 494011,IRINJALAKUDA
06/11/2023,W-742,100000,WK 991757,MANANTHAVADY
06/11/2023,W-742,100000,WL 566373,MOOVATTUPUZHA
06/11/2023,W-742,100000,WM 587560,KOZHIKKODE
13/11/2023,W-743,7500000,WS 695529,ATTINGAL
13/11/2023,W-743,500000,WT 307958,ADIMALY
13/11/2023,W-743,100000,WN 563602,ERNAKULAM
13/11/2023,W-743,100000,WO 255440,ERNAKULAM
13/11/2023,W-743,100000,WP 553148,MALAPPURAM
13/11/2023,W-743,100000,WR 216159,THRISSUR
13/11/2023,W-743,100000,WS 537346,MOOVATTUPUZHA
13/11/2023,W-743,100000,WT 673209,ERNAKULAM
13/11/2023,W-743,100000,WU 597660,KOZHIKKODE
13/11/2023,W-743,100000,WV 144540,KANNUR
13/11/2023,W-743,100000,WW 775209,VAIKKOM
13/11/2023,W-743,100000,WX 675479,ERNAKULAM
13/11/2023,W-743,100000,WY 932177,PALAKKAD
13/11/2023,W-743,100000,WZ 113596,KAYAMKULAM
20/11/2023,W-744,7500000,WL 627833,THRISSUR
20/11/2023,W-744,500000,WA 246650,KANNUR
20/11/2023,W-744,100000,WA 733253,ATTINGAL
20/11/2023,W-744,100000,WB 774047,PALAKKAD
20/11/2023,W-744,100000,WC 290944,MOOVATTUPUZHA
20/11/2023,W-744,100000,WD 104855,THIRUR
20/11/2023,W-744,100000,WE 335268,IRINJALAKUDA
20/11/2023,W-744,100000,WF 816888,THIRUVANANTHAPURAM
20/11/2023,W-744,100000,WG 515978,PATTAMBI
20/11/2023,W-744,100000,WH 740331,KAYAMKULAM
20/11/2023,W-744,100000,WJ 349575,ALAPPUZHA
20/11/2023,W-744,100000,WK 972920,PAYYANUR
20/11/2023,W-744,100000,WL 235661,ALAPPUZHA
20/11/2023,W-744,100000,WM 752212,ADOOR
27/11/2023,W-745,7500000,WS 744599,THIRUVANANTHAPURAM
27/11/2023,W-745,500000,WN 829417,THRISSUR
27/11/2023,W-745,100000,WN 172703,ERNAKULAM
27/11/2023,W-745,100000,WO 962717,PALAKKAD
27/11/2023,W-745,100000,WP 107857,PALAKKAD
27/11/2023,W-745,100000,WR 120445,CHITTUR
27/11/2023,W-745,100000,WS 697465,THRISSUR
27/11/2023,W-745,100000,WT 162159,KOTTAYAM
27/11/2023,W-745,100000,WU 240217,ADIMALY
27/11/2023,W-745,100000,WV 979032,KOTTAYAM
27/11/2023,W-745,100000,WW 251920,KOTTAYAM
27/11/2023,W-745,100000,WX 167866,ERNAKULAM
27/11/2023,W-745,100000,WY 402734,KOLLAM
27/11/2023,W-745,100000,WZ 666981,VAIKKOM
04/12/2023,W-746,7500000,WJ 556511,ERNAKULAM
04/12/2023,W-746,500000,WJ 339137,KOLLAM
04/12/2023,W-746,100000,WA 701995,MALAPPURAM
04/12/2023,W-746,100000,WB 965470,THIRUR
04/12/2023,W-746,100000,WC 171506,MALAPPURAM
04/12/2023,W-746,100000,WD 662254,MOOVATTUPUZHA
04/12/2023,W-746,100000,WE 549670,MOOVATTUPUZHA
04/12/2023,W-746,100000,WF 892666,THIRUR
04/12/2023,W-746,100000,WG 592921,PALAKKAD
04/12/2023,W-746,100000,WH 702736,MALAPPURAM
04/12/2023,W-746,100000,WJ 601573,IDUKKI
04/12/2023,W-746,100000,WK 292090,IRINJALAKUDA
04/12/2023,W-746,100000,WL 326671,NEYYATTINKARA
04/12/2023,W-746,100000,WM 505772,KOTTAYAM
11/12/2023,W-747,7500000,WS 633441,IDUKKI
11/12/2023,W-747,500000,WR 670156,CHITTUR
11/12/2023,W-747,100000,WN 222017,KASARAGOD
11/12/2023,W-747,100000,WO 484754,THIRUR
11/12/2023,W-747,100000,WP 420309,WAYANADU
11/12/2023,W-747,100000,WR 975167,THAMARASSERY
11/12/2023,W-747,100000,WS 848271,PAYYANUR
11/12/2023,W-747,100000,WT 171197,PALAKKAD
11/12/2023,W-747,100000,WU 875283,CHERTHALA
11/12/2023,W-747,100000,WV 478505,THAMARASSERY
11/12/2023,W-747,100000,WW 920617,THIRUVANANTHAPURAM
11/12/2023,W-747,100000,WX 901079,KASARAGOD
11/12/2023,W-747,100000,WY 227822,THRISSUR
11/12/2023,W-747,100000,WZ 571947,KOTTAYAM
18/12/2023,W-748,7500000,WC 648063,VAIKKOM
18/12/2023,W-748,500000,WG 274641,CHITTUR
18/12/2023,W-748,100000,WA 322423,THIRUR
18/12/2023,W-748,100000,WB 448615,CHITTUR
18/12/2023,W-748,100000,WC 677172,KASARAGOD
18/12/2023,W-748,100000,WD 217676,KOLLAM
18/12/2023,W-748,100000,WE 132210,VAIKKOM
18/12/2023,W-748,100000,WF 835365,ALAPPUZHA
18/12/2023,W-748,100000,WG 856688,KATTAPPANA
18/12/2023,W-748,100000,WH 392866,THIRUVANANTHAPURAM
18/12/2023,W-748,100000,WJ 944013,MANANTHAVADY
18/12/2023,W-748,100000,WK 630157,THRISSUR
18/12/2023,W-748,100000,WL 792075,KASARAGOD
18/12/2023,W-748,100000,WM 366768,PALAKKAD
25/12/2023,W-749,7500000,WW 827010,CHITTUR
25/12/2023,W-749,500000,WX 725011,MANANTHAVADY
25/12/2023,W-749,100000,WN 855402,VADAKARA
25/12/2023,W-749,100000,WO 687421,PALAKKAD
25/12/2023,W-749,100000,WP 205624,THIRUVANANTHAPURAM
25/12/2023,W-749,100000,WR 527450,KARUNAGAPALLY
25/12/2023,W-749,100000,WS 444166,KOTTAYAM
25/12/2023,W-749,100000,WT 235008,ERNAKULAM
25/12/2023,W-749,100000,WU 813445,PATHANAMTHITTA
25/12/2023,W-749,100000,WV 372352,KOTTAYAM
25/12/2023,W-749,100000,WW 490027,CHITTUR
25/12/2023,W-749,100000,WX 763949,IRINJALAKUDA
25/12/2023,W-749,100000,WY 478811,IRINJALAKUDA
25/12/2023,W-749,100000,WZ 587672,KOTTAYAM
01/01/2024,W-750,7500000,WJ 265900,IDUKKI
01/01/2024,W-750,500000,WM 364706,ERNAKULAM
01/01/2024,W-750,100000,WA 650017,ALAPPUZHA
01/01/2024,W-750,100000,WB 674517,VAIKKOM
01/01/2024,W-750,100000,WC 807570,CHITTUR
01/01/2024,W-750,100000,WD 381954,KOLLAM
01/01/2024,W-750,100000,WE 587655,KOZHIKKODE
01/01/2024,W-750,100000,WF 681676,PUNALUR
01/01/2024,W-750,100000,WG 549383,KOLLAM
01/01/2024,W-750,100000,WH 623633,PALAKKAD
01/01/2024,W-750,100000,WJ 196488,THRISSUR
01/01/2024,W-750,100000,WK 379804,KASARAGOD
01/01/2024,W-750,100000,WL 754793,KOLLAM
01/01/2024,W-750,100000,WM 198137,THRISSUR
08/01/2024,W-751,7500000,WU 329226,PATTAMBI
08/01/2024,W-751,500000,WR 259061,THIRUVANANTHAPURAM
08/01/2024,W-751,100000,WN 506104,IRINJALAKUDA
08/01/2024,W-751,100000,WO 124766,NEYYATTINKARA
08/01/2024,W-751,100000,WP 282752,CHERTHALA
08/01/2024,W-751,100000,WR 349126,THIRUVANANTHAPURAM
08/01/2024,W-751,100000,WS 790726,THIRUVANANTHAPURAM
08/01/2024,W-751,100000,WT 759743,ERNAKULAM
08/01/2024,W-751,100000,WU 772988,PALAKKAD
08/01/2024,W-751,100000,WV 631723,PALAKKAD
08/01/2024,W-751,100000,WW 873796,CHITTUR
08/01/2024,W-751,100000,WX 271129,GURUVAYOOR
08/01/2024,W-751,100000,WY 424962,KOTTAYAM
08/01/2024,W-751,100000,WZ 105665,KARUNAGAPALLY
15/01/2024,W-752,7500000,WB 386468,THRISSUR
15/01/2024,W-752,500000,WA 958224,KOTTAYAM
15/01/2024,W-752,100000,WA 495851,KAYAMKULAM
15/01/2024,W-752,100000,WB 260273,ERNAKULAM
15/01/2024,W-752,100000,WC 230873,WAYANADU
15/01/2024,W-752,100000,WD 516917,NEYYATTINKARA
15/01/2024,W-752,100000,WE 729685,CHITTUR
15/01/2024,W-752,100000,WF 398435,KOZHIKKODE
15/01/2024,W-752,100000,WG 279449,IRINJALAKUDA
15/01/2024,W-752,100000,WH 722894,VAIKKOM
15/01/2024,W-752,100000,WJ 494460,ADIMALY
15/01/2024,W-752,100000,WK 302539,KARUNAGAPALLY
15/01/2024,W-752,100000,WL 962752,KATTAPPANA
15/01/2024,W-752,100000,WM 200020,KOTTAYAM
22/01/2024,W-753,7500000,WX 689912,IDUKKI
22/01/2024,W-753,500000,WV 421541,THRISSUR
22/01/2024,W-753,100000,WN 324818,THIRUR
22/01/2024,W-753,100000,WO 779971,MALAPPURAM
22/01/2024,W-753,100000,WP 243913,KANNUR
22/01/2024,W-753,100000,WR 378029,ALAPPUZHA
22/01/2024,W-753,100000,WS 320005,PATTAMBI
22/01/2024,W-753,100000,WT 139006,KOTTAYAM
22/01/2024,W-753,100000,WU 332593,KANHANGAD
22/01/2024,W-753,100000,WV 629882,ALAPPUZHA
22/01/2024,W-753,100000,WW 403471,WAYANADU
22/01/2024,W-753,100000,WX 339758,ERNAKULAM
22/01/2024,W-753,100000,WY 278622,MOOVATTUPUZHA
22/01/2024,W-753,100000,WZ 193086,THRISSUR
29/01/2024,W-754,7500000,WL 905477,ADOOR
29/01/2024,W-754,500000,WD 221973,KOTTAYAM
29/01/2024,W-754,100000,WA 680541,VAIKKOM
29/01/2024,W-754,100000,WB 938794,PATTAMBI
29/01/2024,W-754,100000,WC 215236,KANNUR
29/01/2024,W-754,100000,WD 249697,ALAPPUZHA
29/01/2024,W-754,100000,WE 122485,THIRUR
29/01/2024,W-754,100000,WF 380441,KOTTAYAM
29/01/2024,W-754,100000,WG 752258,CHITTUR
29/01/2024,W-754,100000,WH 813201,WAYANADU
29/01/2024,W-754,100000,WJ 293718,IRINJALAKUDA
29/01/2024,W-754,100000,WK 644273,THIRUR
29/01/2024,W-754,100000,WL 164882,PALAKKAD
29/01/2024,W-754,100000,WM 783756,THIRUVANANTHAPURAM
05/02/2024,W-755,7500000,WY 586971,KOLLAM
05/02/2024,W-755,500000,WR 851291,KAYAMKULAM
05/02/2024,W-755,100000,WN 899574,THIRUR
05/02/2024,W-755,100000,WO 347925,VADAKARA
05/02/2024,W-755,100000,WP 170085,THRISSUR
05/02/2024,W-755,100000,WR 203929,KANNUR
05/02/2024,W-755,100000,WS 985587,ADIMALY
05/02/2024,W-755,100000,WT 569202,ERNAKULAM
05/02/2024,W-755,100000,WU 727544,KOLLAM
05/02/2024,W-755,100000,WV 818840,KASARAGOD
05/02/2024,W-755,100000,WW 531629,THAMARASSERY
05/02/2024,W-755,100000,WX 238416,PALAKKAD
05/02/2024,W-755,100000,WY 844887,IRINJALAKUDA
05/02/2024,W-755,100000,WZ 789179,THIRUVANANTHAPURAM
12/02/2024,W-756,7500000,WG 272099,CHITTUR
12/02/2024,W-756,500000,WE 450910,KOLLAM
12/02/2024,W-756,100000,WA 765620,VADAKARA
12/02/2024,W-756,100000,WB 560979,KOTTAYAM
12/02/2024,W-756,100000,WC 962797,ATTINGAL
12/02/2024,W-756,100000,WD 365680,ERNAKULAM
12/02/2024,W-756,100000,WE 214036,KOTTAYAM
12/02/2024,W-756,100000,WF 164764,THIRUVANANTHAPURAM
12/02/2024,W-756,100000,WG 539539,MALAPPURAM
12/02/2024,W-756,100000,WH 959470,KOZHIKKODE
12/02/2024,W-756,100000,WJ 579106,ERNAKULAM
12/02/2024,W-756,100000,WK 836160,PALAKKAD
12/02/2024,W-756,100000,WL 595453,KOTTAYAM
12/02/2024,W-756,100000,WM 575615,PATHANAMTHITTA
19/02/2024,W-757,7500000,WR 544773,KASARAGOD
19/02/2024,W-757,500000,WV 872932,KAYAMKULAM
19/02/2024,W-757,100000,WN 121620,MOOVATTUPUZHA
19/02/2024,W-757,100000,WO 410315,THIRUVANANTHAPURAM
19/02/2024,W-757,100000,WP 268630,IRINJALAKUDA
19/02/2024,W-757,100000,WR 543390,ALAPPUZHA
19/02/2024,W-757,100000,WS 880387,KOTTAYAM
19/02/2024,W-757,100000,WT 756355,MOOVATTUPUZHA
19/02/2024,W-757,100000,WU 403283,PALAKKAD
19/02/2024,W-757,100000,WV 666402,PATHANAMTHITTA
19/02/2024,W-757,100000,WW 289179,MANANTHAVADY
19/02/2024,W-757,100000,WX 218421,IDUKKI
19/02/2024,W-757,100000,WY 232856,THIRUVANANTHAPURAM
19/02/2024,W-757,100000,WZ 283195,MOOVATTUPUZHA
26/02/2024,W-758,7500000,WJ 734959,KAYAMKULAM
26/02/2024,W-758,500000,WJ 400582,IDUKKI
26/02/2024,W-758,100000,WA 715509,ATTINGAL
26/02/2024,W-758,100000,WB 239252,WAYANADU
26/02/2024,W-758,100000,WC 402695,MALAPPURAM
26/02/2024,W-758,100000,WD 730208,THIRUVANANTHAPURAM
26/02/2024,W-758,100000,WE 652806,NEYYATTINKARA
26/02/2024,W-758,100000,WF 308498,KANHANGAD
26/02/2024,W-758,100000,WG 547272,PALAKKAD
26/02/2024,W-758,100000,WH 205107,KOTTAYAM
26/02/2024,W-758,100000,WJ 468777,CHITTUR
26/02/2024,W-758,100000,WK 208933,KOTTAYAM
26/02/2024,W-758,100000,WL 568022,KOLLAM
26/02/2024,W-758,100000,WM 408924,THRISSUR
04/03/2024,W-759,7500000,WX 506100,ADOOR
04/03/2024,W-759,500000,WV 987785,THRISSUR
04/03/2024,W-759,100000,WN 553752,MALAPPURAM
04/03/2024,W-759,100000,WO 165212,KOLLAM
04/03/2024,W-759,100000,WP 960222,KOZHIKKODE
04/03/2024,W-759,100000,WR 986475,THRISSUR
04/03/2024,W-759,100000,WS 441619,ERNAKULAM
04/03/2024,W-759,100000,WT 887283,ALAPPUZHA
04/03/2024,W-759,100000,WU 949321,KARUNAGAPALLY
04/03/2024,W-759,100000,WV 757660,PALAKKAD
04/03/2024,W-759,100000,WW 945212,NEYYATTINKARA
04/03/2024,W-759,100000,WX 137154,ERNAKULAM
04/03/2024,W-759,100000,WY 112547,GURUVAYOOR
04/03/2024,W-759,100000,WZ 939208,ATTINGAL
11/03/2024,W-760,7500000,WD 420764,KOLLAM
11/03/2024,W-760,500000,WA 863464,MOOVATTUPUZHA
11/03/2024,W-760,100000,WA 504998,IRINJALAKUDA
11/03/2024,W-760,100000,WB 531357,MOOVATTUPUZHA
11/03/2024,W-760,100000,WC 249388,MALAPPURAM
11/03/2024,W-760,100000,WD 866612,THIRUVANANTHAPURAM
11/03/2024,W-760,100000,WE 528873,KANHANGAD
11/03/2024,W-760,100000,WF 265442,PALAKKAD
11/03/2024,W-760,100000,WG 547167,GURUVAYOOR
11/03/2024,W-760,100000,WH 436468,IDUKKI
11/03/2024,W-760,100000,WJ 425800,WAYANADU
11/03/2024,W-760,100000,WK 684785,IDUKKI
11/03/2024,W-760,100000,WL 154293,IDUKKI
11/03/2024,W-760,100000,WM 544959,PATTAMBI
18/03/2024,W-761,7500000,WZ 679765,ERNAKULAM
18/03/2024,W-761,500000,WX 427903,KOTTAYAM
18/03/2024,W-761,100000,WN 515564,ATTINGAL
18/03/2024,W-761,100000,WO 824158,THRISSUR
18/03/2024,W-761,100000,WP 256213,ERNAKULAM
18/03/2024,W-761,100000,WR 503849,PALAKKAD
18/03/2024,W-761,100000,WS 523260,VAIKKOM
18/03/2024,W-761,100000,WT 264611,KANNUR
18/03/2024,W-761,100000,WU 884475,KAYAMKULAM
18/03/2024,W-761,100000,WV 726507,ERNAKULAM
18/03/2024,W-761,100000,WW 591404,ERNAKULAM
18/03/2024,W-761,100000,WX 232503,KOLLAM
18/03/2024,W-761,100000,WY 870347,KANNUR
18/03/2024,W-761,100000,WZ 580904,KANNUR
25/03/2024,W-762,7500000,WG 548159,PALAKKAD
25/03/2024,W-762,500000,WA 357712,KOTTAYAM
25/03/2024,W-762,100000,WA 379916,PALAKKAD
25/03/2024,W-762,100000,WB 680065,ALAPPUZHA
25/03/2024,W-762,100000,WC 295187,KAYAMKULAM
25/03/2024,W-762,100000,WD 822240,KOZHIKKODE
25/03/2024,W-762,100000,WE 416772,MALAPPURAM
25/03/2024,W-762,100000,WF 906508,NEYYATTINKARA
25/03/2024,W-762,100000,WG 995134,KOTTAYAM
25/03/2024,W-762,100000,WH 860739,ADOOR
25/03/2024,W-762,100000,WJ 470976,KOTTAYAM
25/03/2024,W-762,100000,WK 177170,KOLLAM
25/03/2024,W-762,100000,WL 148384,ERNAKULAM
25/03/2024,W-762,100000,WM 940076,KOLLAM
01/04/2024,W-763,7500000,WN 202833,THIRUVANANTHAPURAM
01/04/2024,W-763,500000,WP 329062,MANANTHAVADY
01/04/2024,W-763,100000,WN 940226,CHERTHALA
01/04/2024,W-763,100000,WO 942548,VADAKARA
01/04/2024,W-763,100000,WP 315520,PATTAMBI
01/04/2024,W-763,100000,WR 774648,KOTTAYAM
01/04/2024,W-763,100000,WS 558801,KOZHIKKODE
01/04/2024,W-763,100000,WT 599270,KOLLAM
01/04/2024,W-763,100000,WU 392714,ERNAKULAM
01/04/2024,W-763,100000,WV 396964,ERNAKULAM
01/04/2024,W-763,100000,WW 632206,NEYYATTINKARA
01/04/2024,W-763,100000,WX 424574,KOTTAYAM
01/04/2024,W-763,100000,WY 388381,KOLLAM
01/04/2024,W-763,100000,WZ 643088,CHERTHALA
08/04/2024,W-764,7500000,WH 644531,THRISSUR
08/04/2024,W-764,500000,WA 693092,ADOOR
08/04/2024,W-764,100000,WA 862059,PAYYANUR
08/04/2024,W-764,100000,WB 615819,THIRUVANANTHAPURAM
08/04/2024,W-764,100000,WC 689817,KAYAMKULAM
08/04/2024,W-764,100000,WD 772814,MANANTHAVADY
08/04/2024,W-764,100000,WE 904600,KOZHIKKODE
08/04/2024,W-764,100000,WF 242946,THIRUVANANTHAPURAM
08/04/2024,W-764,100000,WG 367675,THIRUVANANTHAPURAM
08/04/2024,W-764,100000,WH 253230,PATHANAMTHITTA
08/04/2024,W-764,100000,WJ 174977,PALAKKAD
08/04/2024,W-764,100000,WK 603023,PALAKKAD
08/04/2024,W-764,100000,WL 497064,GURUVAYOOR
08/04/2024,W-764,100000,WM 257067,ERNAKULAM
15/04/2024,W-765,7500000,WY 129908,KANHANGAD
